1250	4.114424097534043	220	220	1245.28076171875	-892.9299926757812	-298.330078125
1250	4.211448359485489	225	225	1244.9849853515625	-850.1599731445312	-327.85009765625
1250	4.308664399381501	230	230	1244.671142578125	-804.72998046875	-353.080078125
1250	4.405880439277512	235	235	1244.3800048828125	-757.0899658203125	-373.77001953125
1250	4.503000605102402	240	240	1244.12548828125	-707.6699829101562	-389.739990234375
1250	4.600216637547833	245	245	1243.8599853515625	-656.9099731445312	-400.820068359375
1250	4.697336794059497	250	250	1243.6259765625	-605.3999633789062	-406.89990234375
1250	4.794552828367573	255	255	1243.4093017578125	-553.510009765625	-407.989990234375
1250	4.891768860813004	260	260	1243.200927734375	-501.7699890136719	-404.0400390625
1250	4.988984900709015	265	265	1242.994140625	-450.6600036621094	-395.090087890625
1250	5.086105036731583	270	270	1242.7962646484375	-400.69000244140625	-381.22998046875
1250	5.1834169506987156	275	275	1242.5867919921875	-352.29998779296875	-362.580078125
1250	5.280537116523606	280	280	1242.412353515625	-305.9599914550781	-339.330078125
1250	5.377849030490738	285	285	1242.22802734375	-262.0899963378906	-311.679931640625
1250	5.475065040584427	290	290	1242.06298828125	-221.1199951171875	-279.909912109375
1250	5.572281110282761	295	295	1241.8974609375	-183.42999267578125	-244.320068359375
1250	5.66949712037645	300	300	1241.744140625	-149.38999938964844	-205.239990234375
1250	5.766713130470139	305	305	1241.6083984375	-119.29999542236328	-163.050048828125
1250	5.864025104041916	310	310	1241.45703125	-93.43999481201172	-118.139892578125
1250	5.961241114135605	315	315	1241.337158203125	-72.08000183105469	-70.9400634765625
1250	6.058552968498093	320	320	1241.204833984375	-55.38999938964844	-21.8800048828125
1250	6.155673134322983	325	325	1241.1060791015625	-43.55999755859375	28.5400390625
1250	6.2529851078947605	330	330	1240.9940185546875	-36.65999984741211	79.8800048828125
1300	4.371139006309477e-08	0	0	1302.19091796875	0.0	10.8499755859375
1300	0.024256034693445727	5	5	1305.776611328125	-0.9399999976158142	65.1700439453125
1300	0.08580700953933196	10	10	1311.80712890625	-4.110000133514404	119.6300048828125
1300	0.16404001315566497	15	15	1315.804443359375	-10.149999618530273	174.070068359375
1300	0.25013475020858245	20	20	1317.2930908203125	-19.85999870300293	228.0899658203125
1300	0.3401602943751474	25	25	1316.897216796875	-33.72999954223633	281.25
1300	0.43239085277053313	30	30	1315.3157958984375	-52.029998779296875	333.02001953125
1300	0.5256759365412851	35	35	1313.03759765625	-74.81999969482422	382.8900146484375
1300	0.6199199398371835	40	40	1310.373291015625	-102.0	430.4000244140625
1300	0.7144514759394784	45	45	1307.54541015625	-133.4199981689453	475.0899658203125
1300	0.8094624718043466	50	50	1304.667724609375	-168.80999755859375	516.530029296875
1300	0.9045693119380136	55	55	1301.8333740234375	-207.8699951171875	554.3699951171875
1300	0.9998678406092782	60	60	1299.067626953125	-250.25	588.260009765625
1300	1.0952622135493417	65	65	1296.390869140625	-295.5799865722656	617.9100341796875
1300	1.190848513445582	70	70	1293.795654296875	-343.41998291015625	643.050048828125
1300	1.286530419192042	75	75	1291.318115234375	-393.3399963378906	663.469970703125
1300	1.3823084076258798	80	80	1288.9193115234375	-444.8899841308594	678.97998046875
1300	1.4781822403285165	85	85	1286.642578125	-497.5999755859375	689.469970703125
1300	1.574151980872971	90	90	1284.4554443359375	-551.0	694.8499755859375
1300	1.6701216578444065	95	95	1282.3692626953125	-604.5599975585938	695.0899658203125
1300	1.7661871790846408	100	100	1280.366943359375	-657.7999877929688	690.199951171875
1300	1.862348544593674	105	105	1278.445068359375	-710.25	680.25
1300	1.9585099101027073	110	110	1276.619384765625	-761.4299926757812	665.3199462890625
1300	2.0547673582991184	115	115	1274.861083984375	-810.8699951171875	645.5699462890625
1300	2.1511204123457492	120	120	1273.18212890625	-858.1099853515625	621.1800537109375
1300	2.247569549079758	125	125	1271.5830078125	-902.72998046875	592.3900146484375
1300	2.34382675885759	130	130	1270.068115234375	-944.3200073242188	559.489990234375
1300	2.440275895591599	135	135	1268.60986328125	-982.5	522.77001953125
1300	2.5368206381758274	140	140	1267.2288818359375	-1016.9299926757812	482.5799560546875
1300	2.633269774909836	145	145	1265.9139404296875	-1047.2899169921875	439.31005859375
1300	2.7299106001814426	150	150	1264.65380859375	-1073.3199462890625	393.3699951171875
1300	2.8265513062437595	155	155	1263.4561767578125	-1094.760009765625	345.1800537109375
1300	2.923192131515366	160	160	1262.310546875	-1111.43994140625	295.1900634765625
1300	3.0198329567869724	165	165	1261.2259521484375	-1123.18994140625	243.8699951171875
1300	3.1165696263273777	170	170	1260.172607421875	-1129.929931640625	191.7000732421875
1300	3.213306295867783	175	175	1259.172607421875	-1131.5999755859375	139.1500244140625
1300	3.310138809676987	180	180	1258.21484375	-1128.179931640625	86.72998046875
1300	3.4068754792173923	185	185	1257.2899169921875	-1119.739990234375	34.9200439453125
1300	3.5037079930265964	190	190	1256.4229736328125	-1106.3499755859375	-15.780029296875
1300	3.6005405068358005	195	195	1255.609619140625	-1088.0999755859375	-64.919921875
1300	3.697468984123093	200	200	1254.80810546875	-1065.2099609375	-112.0400390625
1300	3.794301497932297	205	205	1254.04931640625	-1037.8699951171875	-156.6800537109375
1300	3.891229915614945	210	210	1253.322021484375	-1006.3699951171875	-198.4500732421875
1300	3.9882541775663913	215	215	1252.6259765625	-970.97998046875	-236.9400634765625
1300	4.085182595249039	220	220	1251.989501953125	-932.0499877929688	-271.8699951171875
1300	4.182111012931687	225	225	1251.35986328125	-889.949951171875	-302.7999267578125
1300	4.279135274883133	230	230	1250.77587890625	-845.0700073242188	-329.4901123046875
1300	4.376159566636902	235	235	1250.196533203125	-797.8299560546875	-351.7000732421875
1300	4.473183858390671	240	240	1249.6427001953125	-748.75	-369.2100830078125
1300	4.570208135243279	245	245	1249.1337890625	-698.1599731445312	-381.8900146484375
1300	4.667232419546467	250	250	1248.6702880859375	-646.5599975585938	-389.6099853515625
1300	4.764352577920777	255	255	1248.2103271484375	-594.5299682617188	-392.2799072265625
1300	4.861376869674546	260	260	1247.78662109375	-542.5	-389.9000244140625
1300	4.958497020598275	265	265	1247.354248046875	-490.9700012207031	-382.4998779296875
1300	5.0556171715220035	270	270	1246.942626953125	-440.3999938964844	-370.1300048828125
1300	5.152737337346894	275	275	1246.53173828125	-391.3399963378906	-352.8900146484375
1300	5.249761629100663	280	280	1246.1888427734375	-344.1000061035156	-331.0499267578125
1300	5.3469776391943515	285	285	1245.818603515625	-299.2599792480469	-304.6900634765625
1300	5.444097805019242	290	290	1245.4840087890625	-257.2099914550781	-274.1199951171875
1300	5.541313874717575	295	295	1245.143798828125	-218.33999633789062	-239.6300048828125
1300	5.638433980937821	300	300	1244.838623046875	-183.0	-201.5399169921875
1300	5.735554206367356	305	305	1244.548828125	-151.52999877929688	-160.2000732421875
1300	5.832770216461045	310	310	1244.2581787109375	-124.22999572753906	-116.030029296875
1300	5.929986226554734	315	315	1243.969482421875	-101.36000061035156	-69.4100341796875
1300	6.027106392379624	320	320	1243.7330322265625	-83.08999633789062	-20.8099365234375
1300	6.124322402473313	325	325	1243.4969482421875	-69.6500015258789	29.330078125
1300	6.221538412567002	330	330	1243.271728515625	-61.14999771118164	80.52001953125
1350	4.371139006309477e-08	0	0	1351.760986328125	0.0	11.260009765625
1350	0.023776694140162036	5	5	1354.0408935546875	-0.9099999666213989	67.6099853515625
1350	0.08408133586379485	10	10	1358.19775390625	-4.039999961853027	124.050048828125
1350	0.1607803543421884	15	15	1360.2838134765625	-10.079999923706055	180.3900146484375
1350	0.24514929851027922	20	20	1359.931884765625	-19.809999465942383	236.260009765625
1350	0.33354489406081633	25	25	1357.7659912109375	-33.75	291.2000732421875
1350	0.42404977878066497	30	30	1354.5093994140625	-52.15999984741211	344.6900634765625
1350	0.5158969601008554	35	35	1350.6068115234375	-75.11000061035156	396.239990234375
1350	0.6084150513026376	40	40	1346.4072265625	-102.50999450683594	445.3900146484375
1350	0.7016045292231698	45	45	1342.0989990234375	-134.19000244140625	491.6800537109375
1350	0.7951773842188974	50	50	1337.804931640625	-169.89999389648438	534.719970703125
1350	0.8890377720210214	55	55	1333.582275390625	-209.3300018310547	574.1099853515625
1350	0.9830898483607431	60	60	1329.491943359375	-252.13999938964844	609.530029296875
1350	1.0774296959254404	65	65	1325.526123046875	-297.9499816894531	640.6700439453125
1350	1.1718653877589364	70	70	1321.712158203125	-346.3599853515625	667.2900390625
1350	1.2663969238612314	75	75	1318.0614013671875	-396.9100036621094	689.1500244140625
1350	1.3613120754573007	80	80	1314.49951171875	-449.16998291015625	706.080078125
1350	1.4563230713221689	85	85	1311.1239013671875	-502.6499938964844	717.9600830078125
1350	1.551237984499659	90	90	1307.90771484375	-556.8399658203125	724.6900634765625
1350	1.6465365767439426	95	95	1304.794677734375	-611.3299560546875	726.22998046875
1350	1.7418351054152073	100	100	1301.81591796875	-665.5999755859375	722.5999755859375
1350	1.8373255610426487	105	105	1298.9766845703125	-719.1399536132812	713.820068359375
1350	1.9327199339827121	110	110	1296.251220703125	-771.5	700.02001953125
1350	2.028402078147751	115	115	1293.640380859375	-822.199951171875	681.300048828125
1350	2.1239881396254123	120	120	1291.1475830078125	-870.7899780273438	657.8800048828125
1350	2.21976612805925	125	125	1288.7554931640625	-916.8200073242188	629.969970703125
1350	2.315639960761887	130	130	1286.476318359375	-959.8899536132812	597.840087890625
1350	2.4116096377333225	135	135	1284.27880859375	-999.6300048828125	561.7900390625
1350	2.507675158973557	140	140	1282.187255859375	-1035.6500244140625	522.1700439453125
1350	2.6036448359449924	145	145	1280.199462890625	-1067.6600341796875	479.340087890625
1350	2.699710357185227	150	150	1278.3070068359375	-1095.3699951171875	433.7100830078125
1350	2.79587172269426	155	155	1276.4989013671875	-1118.530029296875	385.6900634765625
1350	2.8921290516813816	160	160	1274.7591552734375	-1136.93994140625	335.75
1350	2.988482224937302	165	165	1273.102783203125	-1150.43994140625	284.320068359375
1350	3.0848353981932224	170	170	1271.514892578125	-1158.919921875	231.8900146484375
1350	3.181188571449143	175	175	1270.0306396484375	-1162.3099365234375	178.9600830078125
1350	3.277733433242661	180	180	1268.5684814453125	-1160.5999755859375	126.02001953125
1350	3.37418245076738	185	185	1267.1883544921875	-1153.8299560546875	73.530029296875
1350	3.4707274317701877	190	190	1265.8624267578125	-1142.010009765625	22.010009765625
1350	3.567272293563706	195	195	1264.600341796875	-1125.260009765625	-28.0699462890625
1350	3.6639131188353122	200	200	1263.402587890625	-1103.8900146484375	-76.219970703125
1350	3.760553884502274	205	205	1262.255126953125	-1077.9100341796875	-122.0799560546875
1350	3.8571947097738803	210	210	1261.16845703125	-1047.6500244140625	-165.169921875
1350	3.9540272235830844	215	215	1260.1075439453125	-1013.4099731445312	-205.10986328125
1350	4.05076389312349	220	220	1259.102783203125	-975.5	-241.530029296875
1350	4.147404658790451	225	225	1258.1737060546875	-934.2799682617188	-274.079833984375
1350	4.2442372322043	230	230	1257.261474609375	-890.1399536132812	-302.469970703125
1350	4.341069746013504	235	235	1256.4080810546875	-843.5	-326.449951171875
1350	4.437902289625031	240	240	1255.5728759765625	-794.7799682617188	-345.800048828125
1350	4.534830707307679	245	245	1254.7681884765625	-744.3899536132812	-360.369873046875
1350	4.631759117539746	250	250	1254.0252685546875	-692.9199829101562	-369.9599609375
1350	4.728591651838046	255	255	1253.322509765625	-640.7799682617188	-374.5400390625
1350	4.825520063932759	260	260	1252.635986328125	-588.489990234375	-374.02001953125
1350	4.922544348235947	265	265	1251.972900390625	-536.5199584960938	-368.449951171875
1350	5.019472765918595	270	270	1251.3519287109375	-485.3599853515625	-357.8798828125
1350	5.116497057672364	275	275	1250.7587890625	-435.47998046875	-342.409912109375
1350	5.2135213494261325	280	280	1250.1865234375	-387.3599853515625	-322.199951171875
1350	5.310545611377579	285	285	1249.6561279296875	-341.4499816894531	-297.419921875
1350	5.407474029060227	290	290	1249.1474609375	-298.17999267578125	-268.329833984375
1350	5.504594194885117	295	295	1248.64208984375	-257.94000244140625	-235.199951171875
1350	5.6016184568365635	300	300	1248.16943359375	-221.1199951171875	-198.320068359375
1350	5.698738622661454	305	305	1247.720703125	-188.05999755859375	-158.0799560546875
1350	5.7957628846129	310	310	1247.289794921875	-159.0699920654297	-114.8399658203125
1350	5.89288305043779	315	315	1246.8770751953125	-134.4199981689453	-69.0198974609375
1350	5.990099060531479	320	320	1246.4794921875	-114.32999420166016	-21.0299072265625
1350	6.087219226356369	325	325	1246.1114501953125	-99.0	28.6700439453125
1350	6.1843393921812595	330	330	1245.7677001953125	-88.55999755859375	79.60009765625
1350	6.28145955800615	335	335	1245.4412841796875	-83.11000061035156	131.300048828125
1400	4.371139006309477e-08	0	0	1401.3309326171875	0.0	11.679931640625
1400	0.023201509318079516	5	5	1401.7314453125	-0.8799999952316284	70.0799560546875
1400	0.08197204669448332	10	10	1402.71337890625	-3.9700000286102295	128.429931640625
1400	0.1567537029597421	15	15	1401.60693359375	-9.960000038146973	186.5499267578125
1400	0.23920516570540862	20	20	1399.197509765625	-19.639999389648438	244.1300048828125
1400	0.3256832798335214	25	25	1395.5286865234375	-33.55999755859375	300.719970703125
1400	0.41446249087783293	30	30	1390.7899169921875	-51.97999954223633	355.8399658203125
1400	0.5045837601039072	35	35	1385.4747314453125	-74.94999694824219	408.989990234375
1400	0.595568104586329	40	40	1379.9130859375	-102.40999603271484	459.7099609375
1400	0.6871275146815439	45	45	1374.3017578125	-134.1999969482422	507.5799560546875
1400	0.7792622288081308	50	50	1368.73046875	-170.0399932861328	552.169921875
1400	0.8715886314723154	55	55	1363.2957763671875	-209.6599884033203	593.1300048828125
1400	0.964490338167872	60	60	1358.0103759765625	-252.739990234375	630.1099853515625
1400	1.0575839718196054	65	65	1352.90625	-298.8800048828125	662.8199462890625
1400	1.1508690555903573	70	70	1347.9910888671875	-347.66998291015625	691.0
1400	1.2444419105860849	75	75	1343.252685546875	-398.6999816894531	714.409912109375
1400	1.33820645411941	80	80	1338.7012939453125	-451.5099792480469	732.8900146484375
1400	1.432066841921534	85	85	1334.343505859375	-505.6499938964844	746.2799072265625
1400	1.5263108452174325	90	90	1330.1317138671875	-560.6099853515625	754.489990234375
1400	1.6205549120863498	95	95	1326.1038818359375	-615.9500122070312	757.489990234375
1400	1.7150864481886448	100	100	1322.2431640625	-671.1699829101562	755.260009765625
1400	1.8097138285597385	105	105	1318.5491943359375	-725.7699584960938	747.8499755859375
1400	1.9046289801558078	110	110	1314.9906005859375	-779.2799682617188	735.3499755859375
1400	1.9994480490644992	115	115	1311.582763671875	-831.219970703125	717.8699951171875
1400	2.0944590449293674	120	120	1308.325927734375	-881.1499633789062	695.5899658203125
1400	2.1896617293318332	125	125	1305.191162109375	-928.6199951171875	668.75
1400	2.284864413734299	130	130	1302.2056884765625	-973.2099609375	637.5699462890625
1400	2.3802587866743625	135	135	1299.35205078125	-1014.5399780273438	602.3599853515625
1400	2.4758450865706028	140	140	1296.609619140625	-1052.22998046875	563.469970703125
1400	2.571335303779465	145	145	1294.0	-1085.97998046875	521.25
1400	2.667113292213303	150	150	1291.486572265625	-1115.489990234375	476.0699462890625
1400	2.7627953171690525	155	155	1289.098388671875	-1140.5	428.3800048828125
1400	2.858573186393601	160	160	1286.809326171875	-1160.780029296875	378.6099853515625
1400	2.9544470190962375	165	165	1284.599609375	-1176.2099609375	327.25
1400	3.050512540336472	170	170	1282.524169921875	-1186.5499267578125	274.6500244140625
1400	3.1464822173079074	175	175	1280.5166015625	-1191.8399658203125	221.429931640625
1400	3.242739546295029	180	180	1278.5880126953125	-1191.97998046875	168.0399169921875
1400	3.3388050675352634	185	185	1276.765869140625	-1187.0499267578125	115.0
1400	3.435062396522385	190	190	1275.0150146484375	-1177.0	62.719970703125
1400	3.531319606300217	195	195	1273.323974609375	-1162.010009765625	11.68994140625
1400	3.6276727795561374	200	200	1271.7349853515625	-1142.2099609375	-37.5899658203125
1400	3.7241218566855014	205	205	1270.2135009765625	-1117.77001953125	-84.6700439453125
1400	3.8205708742102207	210	210	1268.7425537109375	-1088.93994140625	-129.1099853515625
1400	3.9170199513395847	215	215	1267.365234375	-1056.0	-170.5400390625
1400	4.0135648727377475	220	220	1266.0380859375	-1019.2699584960938	-208.56005859375
1400	4.11010979413591	225	225	1264.7757568359375	-979.0799560546875	-242.820068359375
1400	4.206750559802872	230	230	1263.5703125	-935.8099975585938	-273.010009765625
1400	4.303391355272156	235	235	1262.4229736328125	-889.8699951171875	-298.860107421875
1400	4.40003215074144	240	240	1261.33056640625	-841.6900024414062	-320.14013671875
1400	4.496768805380684	245	245	1260.2764892578125	-791.719970703125	-336.64990234375
1400	4.593505467470509	250	250	1259.2696533203125	-740.4299926757812	-348.25
1400	4.690433879565221	255	255	1258.268310546875	-688.260009765625	-354.860107421875
1400	4.78707467317186	260	260	1257.38037109375	-635.7899780273438	-356.360107421875
1400	4.884003075953347	265	265	1256.4918212890625	-583.469970703125	-352.7900390625
1400	4.980739730592591	270	270	1255.6690673828125	-531.75	-344.18994140625
1400	5.077572274204117	275	275	1254.9091796875	-481.17999267578125	-330.6201171875
1400	5.174500691886765	280	280	1254.1053466796875	-432.1199951171875	-312.239990234375
1400	5.271429109569413	285	285	1253.38037109375	-385.1399841308594	-289.2099609375
1400	5.36835752725206	290	290	1252.6824951171875	-340.6300048828125	-261.77001953125
1400	5.465285944934708	295	295	1252.028564453125	-299.0099792480469	-230.159912109375
1400	5.5623102068861545	300	300	1251.3988037109375	-260.66998291015625	-194.6700439453125
1400	5.659238624568802	305	305	1250.808837890625	-225.9499969482422	-155.6600341796875
1400	5.756262886520249	310	310	1250.2548828125	-195.19000244140625	-113.489990234375
1400	5.85328720807634	315	315	1249.723388671875	-168.6699981689453	-68.550048828125
1400	5.95040737390123	320	320	1249.200439453125	-146.63999938964844	-21.280029296875
1400	6.047335731979233	325	325	1248.7188720703125	-129.3000030517578	27.8900146484375
1400	6.144455897804123	330	330	1248.2470703125	-116.81999969482422	78.47998046875
1400	6.241576063629013	335	335	1247.8101806640625	-109.31999969482422	130.02001953125
1450	4.371139006309477e-08	0	0	1450.0009765625	0.0	12.0799560546875
1450	0.02243451674910979	5	5	1446.0467529296875	-0.8700000047683716	72.3900146484375
1450	0.07947938044997649	10	10	1442.02197265625	-3.8899998664855957	132.469970703125
1450	0.15215174754592375	15	15	1435.9462890625	-9.779999732971191	192.1400146484375
1450	0.23249392112227873	20	20	1427.5135498046875	-19.34000015258789	251.02001953125
1450	0.31695882876845793	25	25	1417.2618408203125	-33.04999923706055	308.7099609375
1450	0.4038204391810556	30	30	1406.072509765625	-51.19999694824219	364.699951171875
1450	0.4925038059565683	35	35	1398.651611328125	-73.79999542236328	418.6300048828125
1450	0.5824333866450448	40	40	1392.7236328125	-100.88999938964844	470.1600341796875
1450	0.67322580417129	45	45	1386.706787109375	-132.3300018310547	518.8800048828125
1450	0.7645935257289072	50	50	1380.7430419921875	-167.8300018310547	564.3699951171875
1450	0.8564407070490976	55	55	1374.875732421875	-207.22999572753906	606.27001953125
1450	0.9486712654444833	60	60	1369.179931640625	-250.0699920654297	644.22998046875
1450	1.0410935123774667	65	65	1363.6602783203125	-296.04998779296875	677.949951171875
1450	1.1339952190730234	70	70	1358.3172607421875	-344.75	707.1600341796875
1450	1.2270888527247568	75	75	1353.1705322265625	-395.7599792480469	731.6300048828125
1450	1.3204697807643075	80	80	1348.2093505859375	-448.5899963378906	751.179931640625
1450	1.414042635760035	85	85	1343.4581298828125	-502.8599853515625	765.6400146484375
1450	1.5078071792933603	90	90	1338.89453125	-558.0499877929688	774.93994140625
1450	1.601763474937302	95	95	1334.5081787109375	-613.7000122070312	778.989990234375
1450	1.6959116339644016	100	100	1330.31103515625	-669.2899780273438	777.8099365234375
1450	1.7901556372603	105	105	1326.28515625	-724.3499755859375	771.429931640625
1450	1.884687173362595	110	110	1322.405029296875	-778.3999633789062	759.9100341796875
1450	1.9793145537336887	115	115	1318.679443359375	-830.969970703125	743.3800048828125
1450	2.074133861060959	120	120	1315.111572265625	-881.6099853515625	722.030029296875
1450	2.1689529299696506	125	125	1311.7061767578125	-929.8699951171875	696.030029296875
1450	2.2639639258345188	130	130	1308.4373779296875	-975.3200073242188	665.6500244140625
1450	2.3591666102369846	135	135	1305.29638671875	-1017.5799560546875	631.169921875
1450	2.4543692946394504	140	140	1302.2861328125	-1056.2999267578125	592.9100341796875
1450	2.549763667579514	145	145	1299.421142578125	-1091.0699462890625	551.239990234375
1450	2.645349967475754	150	150	1296.6693115234375	-1121.6600341796875	506.5499267578125
1450	2.7408401846846164	155	155	1294.050048828125	-1147.7999267578125	459.22998046875
1450	2.836522209640366	160	160	1291.53271484375	-1169.25	409.739990234375
1450	2.932300198074204	165	165	1289.1258544921875	-1185.8399658203125	358.510009765625
1450	3.028078067298752	170	170	1286.8409423828125	-1197.429931640625	306.030029296875
1450	3.1240477442701877	175	175	1284.6568603515625	-1203.93994140625	252.760009765625
1450	3.2200174212416233	180	180	1282.5791015625	-1205.2999267578125	199.219970703125
1450	3.3160829424818576	185	185	1280.5709228515625	-1201.530029296875	145.8800048828125
1450	3.4122444272001804	190	190	1278.65185546875	-1192.6500244140625	93.219970703125
1450	3.5084057927092136	195	195	1276.828857421875	-1178.8099365234375	41.72998046875
1450	3.604663121696335	200	200	1275.0689697265625	-1160.0899658203125	-8.1300048828125
1450	3.7010162949522556	205	205	1273.3795166015625	-1136.699951171875	-55.8800048828125
1450	3.7972735643347324	210	210	1271.7843017578125	-1108.8599853515625	-101.1099853515625
1450	3.893626737590653	215	215	1270.260009765625	-1076.8199462890625	-143.3800048828125
1450	3.990075755115372	220	220	1268.7838134765625	-1040.9000244140625	-182.3299560546875
1450	4.086620676513535	225	225	1267.38037109375	-1001.4199829101562	-217.5999755859375
1450	4.183165597911698	230	230	1266.04833984375	-958.8099975585938	-248.8699951171875
1450	4.279710519309861	235	235	1264.783203125	-913.4199829101562	-275.8499755859375
1450	4.376351314779145	240	240	1263.572021484375	-865.6799926757812	-298.3099365234375
1450	4.472992110248429	245	245	1262.4239501953125	-816.010009765625	-316.0198974609375
1450	4.5696328908165516	250	250	1261.33544921875	-764.9299926757812	-328.8599853515625
1450	4.6663695566316665	255	255	1260.2791748046875	-712.8899536132812	-336.7200927734375
1450	4.763106218721491	260	260	1259.278564453125	-660.3900146484375	-339.4901123046875
1450	4.859938758607727	265	265	1258.311279296875	-607.9099731445312	-337.1700439453125
1450	4.956675428148133	270	270	1257.4013671875	-555.9299926757812	-329.8099365234375
1450	5.053316223617417	275	275	1256.5826416015625	-505.0099792480469	-317.4700927734375
1450	5.150340485568863	280	280	1255.6832275390625	-455.42999267578125	-300.2698974609375
1450	5.2470771551092685	285	285	1254.90283203125	-407.8399963378906	-278.3599853515625
1450	5.344005572791916	290	290	1254.147216796875	-362.6199951171875	-251.9700927734375
1450	5.441029834743363	295	295	1253.406494140625	-320.19000244140625	-221.3399658203125
1450	5.5379582524260105	300	300	1252.7159423828125	-280.94000244140625	-186.77001953125
1450	5.634886670108658	305	305	1252.068115234375	-245.25	-148.5799560546875
1450	5.731910932060105	310	310	1251.4425048828125	-213.4499969482422	-107.1400146484375
1450	5.828839409347397	315	315	1250.853271484375	-185.80999755859375	-62.8299560546875
1450	5.925863611694199	320	320	1250.2816162109375	-162.6199951171875	-16.0799560546875
1450	6.02288793325029	325	325	1249.73193359375	-144.0699920654297	32.6800537109375
1450	6.119912254806382	330	330	1249.213623046875	-130.3300018310547	82.989990234375
1450	6.2168406128843845	335	335	1248.731201171875	-121.54000091552734	134.3699951171875
1500	4.371139006309477e-08	0	0	1500.0009765625	0.0	12.5
1500	0.021667524180140063	5	5	1496.4241943359375	-0.8299999833106995	74.9100341796875
1500	0.07689075072738127	10	10	1492.662841796875	-3.7699999809265137	137.1099853515625
1500	0.14716629584762053	15	15	1486.8328857421875	-9.59000015258789	198.9000244140625
1500	0.22491995891066985	20	20	1478.6787109375	-19.09000015258789	259.9600830078125
1500	0.3067961176249643	25	25	1468.738037109375	-32.7599983215332	319.8499755859375
1500	0.3910692175242563	30	30	1457.592041015625	-50.869998931884766	378.1099853515625
1500	0.47687618335219817	35	35	1445.6705322265625	-73.47000122070312	434.25
1500	0.5640255649897714	40	40	1433.229248046875	-100.5	487.840087890625
1500	0.652133627733912	45	45	1420.4422607421875	-131.77000427246094	538.469970703125
1500	0.7411045273158212	50	50	1407.43115234375	-167.02999877929688	585.72998046875
1500	0.8308424194667001	55	55	1398.6514892578125	-206.04998779296875	629.330078125
1500	0.9214431484553476	60	60	1392.170166015625	-248.58999633789062	669.030029296875
1500	1.0125230987879892	65	65	1385.8892822265625	-294.3699951171875	704.570068359375
1500	1.104178591570582	70	70	1379.8111572265625	-343.0099792480469	735.6800537109375
1500	1.19621746142837	75	75	1373.884033203125	-394.0299987792969	762.0700073242188
1500	1.2885438640925546	80	80	1368.178466796875	-447.03997802734375	783.5700073242188
1500	1.3811580379817148	85	85	1362.6668701171875	-501.5699768066406	800.02001953125
1500	1.4740597446772714	90	90	1357.3681640625	-557.1900024414062	811.3099975585938
1500	1.5671531399104257	95	95	1352.2469482421875	-613.3900146484375	817.3500366210938
1500	1.6605341315229953	100	100	1347.334716796875	-669.7099609375	818.1500244140625
1500	1.7542028307875217	105	105	1342.599853515625	-725.6599731445312	813.7000122070312
1500	1.8480634570082248	110	110	1338.05712890625	-780.75	804.0599975585938
1500	1.9419238448103489	115	115	1333.70556640625	-834.5199584960938	789.3600463867188
1500	2.0361678481062473	120	120	1329.5244140625	-886.5	769.7200317382812
1500	2.1304116129835666	125	125	1325.522705078125	-936.239990234375	745.3500366210938
1500	2.2250392317732395	130	130	1321.669677734375	-983.3099975585938	716.47998046875
1500	2.3195707678755344	135	135	1317.99609375	-1027.3399658203125	683.3800048828125
1500	2.414389836784226	140	140	1314.4609375	-1067.9100341796875	646.3499755859375
1500	2.509400832649094	145	145	1311.0601806640625	-1104.699951171875	605.760009765625
1500	2.604411828513962	150	150	1307.8251953125	-1137.3900146484375	561.969970703125
1500	2.699614512916428	155	155	1304.72119140625	-1165.68994140625	515.3800048828125
1500	2.7949130415876926	160	160	1301.74853515625	-1189.3800048828125	466.4200439453125
1500	2.890307414527756	165	165	1298.918212890625	-1208.260009765625	415.5400390625
1500	2.985797750945908	170	170	1296.2099609375	-1222.159912109375	363.2000732421875
1500	3.0813839316328586	175	175	1293.6136474609375	-1231.0	309.8800048828125
1500	3.177065956588608	180	180	1291.1348876953125	-1234.679931640625	256.070068359375
1500	3.272939789291245	185	185	1288.7313232421875	-1233.2099609375	202.260009765625
1500	3.368717658515793	190	190	1286.4892578125	-1226.6500244140625	148.9400634765625
1500	3.46459149121843	195	195	1284.3162841796875	-1215.0	96.570068359375
1500	3.5606570124586643	200	200	1282.2259521484375	-1198.4100341796875	45.6700439453125
1500	3.6566266894301	205	205	1280.237548828125	-1177.030029296875	-3.3499755859375
1500	3.752788114543778	210	210	1278.31787109375	-1151.0899658203125	-50.010009765625
1500	3.848949539657456	215	215	1276.494384765625	-1120.8299560546875	-93.89990234375
1500	3.945302712913376	220	220	1274.733154296875	-1086.5399169921875	-134.6199951171875
1500	4.041655886169297	225	225	1273.074951171875	-1048.5499267578125	-171.8099365234375
1500	4.137913155551773	230	230	1271.49951171875	-1007.1900024414062	-205.14990234375
1500	4.234362202878815	235	235	1269.9842529296875	-962.8999633789062	-234.2698974609375
1500	4.330811250205857	240	240	1268.529052734375	-916.0499877929688	-258.969970703125
1500	4.427260297532898	245	245	1267.1492919921875	-867.0799560546875	-279.0198974609375
1500	4.523805218931061	250	250	1265.8463134765625	-816.4400024414062	-294.27001953125
1500	4.620446006949765	255	255	1264.589599609375	-764.6499633789062	-304.52001953125
